>GEOMETRY   rect_prism; AX,AY,AZ= 0.7630 0.7630 0.7630
     3876 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.18575 -0.02870 -0.08110 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1770  18  3  2 1 1 1
     1771  18  3  3 1 1 1
     1772  18  3  4 1 1 1
     1773  18  3  5 1 1 1
     1774  18  3  6 1 1 1
     1775  18  3  7 1 1 1
     1776  18  3  8 1 1 1
     1777  18  3  9 1 1 1
     1778  18  3  10 1 1 1
     1779  18  3  11 1 1 1
     1780  18  3  12 1 1 1
     1781  18  3  13 1 1 1
     1782  18  3  14 1 1 1
     1783  18  3  15 1 1 1
     1784  18  3  16 1 1 1
     1785  18  3  17 1 1 1
     1786  18  4  1 1 1 1
     1787  18  4  2 1 1 1
     1788  18  4  3 1 1 1
     1789  18  4  4 1 1 1
     1790  18  4  5 1 1 1
     1791  18  4  6 1 1 1
     1792  18  4  7 1 1 1
     1793  18  4  8 1 1 1
     1794  18  4  9 1 1 1
     1795  18  4  10 1 1 1
     1796  18  4  11 1 1 1
     1797  18  4  12 1 1 1
     1798  18  4  13 1 1 1
     1799  18  4  14 1 1 1
     1800  18  4  15 1 1 1
     1801  18  4  16 1 1 1
     1802  18  4  17 1 1 1
     1803  18  5  1 1 1 1
     1804  18  5  2 1 1 1
     1805  18  5  3 1 1 1
     1806  18  5  4 1 1 1
     1807  18  5  5 1 1 1
     1808  18  5  6 1 1 1
     1809  18  5  7 1 1 1
     1810  18  5  8 1 1 1
     1811  18  5  9 1 1 1
     1812  18  5  10 1 1 1
     1813  18  5  11 1 1 1
     1814  18  5  12 1 1 1
     1815  18  5  13 1 1 1
     1816  18  5  14 1 1 1
     1817  18  5  15 1 1 1
     1818  18  5  16 1 1 1
     1819  18  5  17 1 1 1
     1820  18  6  1 1 1 1
     1821  18  6  2 1 1 1
     1822  18  6  3 1 1 1
     1823  18  6  4 1 1 1
     1824  18  6  5 1 1 1
     1825  18  6  6 1 1 1
     1826  18  6  7 1 1 1
     1827  18  6  8 1 1 1
     1828  18  6  9 1 1 1
     1829  18  6  10 1 1 1
     1830  18  6  11 1 1 1
     1831  18  6  12 1 1 1
     1832  18  6  13 1 1 1
     1833  18  6  14 1 1 1
     1834  18  6  15 1 1 1
     1835  18  6  16 1 1 1
     1836  18  6  17 1 1 1
     1837  19  1  1 1 1 1
     1838  19  1  2 1 1 1
     1839  19  1  3 1 1 1
     1840  19  1  4 1 1 1
     1841  19  1  5 1 1 1
     1842  19  1  6 1 1 1
     1843  19  1  7 1 1 1
     1844  19  1  8 1 1 1
     1845  19  1  9 1 1 1
     1846  19  1  10 1 1 1
     1847  19  1  11 1 1 1
     1848  19  1  12 1 1 1
     1849  19  1  13 1 1 1
     1850  19  1  14 1 1 1
     1851  19  1  15 1 1 1
     1852  19  1  16 1 1 1
     1853  19  1  17 1 1 1
     1854  19  2  1 1 1 1
     1855  19  2  2 1 1 1
     1856  19  2  3 1 1 1
     1857  19  2  4 1 1 1
     1858  19  2  5 1 1 1
     1859  19  2  6 1 1 1
     1860  19  2  7 1 1 1
     1861  19  2  8 1 1 1
     1862  19  2  9 1 1 1
     1863  19  2  10 1 1 1
     1864  19  2  11 1 1 1
     1865  19  2  12 1 1 1
     1866  19  2  13 1 1 1
     1867  19  2  14 1 1 1
     1868  19  2  15 1 1 1
     1869  19  2  16 1 1 1
     1870  19  2  17 1 1 1
     1871  19  3  1 1 1 1
     1872  19  3  2 1 1 1
     1873  19  3  3 1 1 1
     1874  19  3  4 1 1 1
     1875  19  3  5 1 1 1
     1876  19  3  6 1 1 1
     1877  19  3  7 1 1 1
     1878  19  3  8 1 1 1
     1879  19  3  9 1 1 1
     1880  19  3  10 1 1 1
     1881  19  3  11 1 1 1
     1882  19  3  12 1 1 1
     1883  19  3  13 1 1 1
     1884  19  3  14 1 1 1
     1885  19  3  15 1 1 1
     1886  19  3  16 1 1 1
     1887  19  3  17 1 1 1
     1888  19  4  1 1 1 1
     1889  19  4  2 1 1 1
     1890  19  4  3 1 1 1
     1891  19  4  4 1 1 1
     1892  19  4  5 1 1 1
     1893  19  4  6 1 1 1
     1894  19  4  7 1 1 1
     1895  19  4  8 1 1 1
     1896  19  4  9 1 1 1
     1897  19  4  10 1 1 1
     1898  19  4  11 1 1 1
     1899  19  4  12 1 1 1
     1900  19  4  13 1 1 1
     1901  19  4  14 1 1 1
     1902  19  4  15 1 1 1
     1903  19  4  16 1 1 1
     1904  19  4  17 1 1 1
     1905  19  5  1 1 1 1
     1906  19  5  2 1 1 1
     1907  19  5  3 1 1 1
     1908  19  5  4 1 1 1
     1909  19  5  5 1 1 1
     1910  19  5  6 1 1 1
     1911  19  5  7 1 1 1
     1912  19  5  8 1 1 1
     1913  19  5  9 1 1 1
     1914  19  5  10 1 1 1
     1915  19  5  11 1 1 1
     1916  19  5  12 1 1 1
     1917  19  5  13 1 1 1
     1918  19  5  14 1 1 1
     1919  19  5  15 1 1 1
     1920  19  5  16 1 1 1
     1921  19  5  17 1 1 1
     1922  19  6  1 1 1 1
     1923  19  6  2 1 1 1
     1924  19  6  3 1 1 1
     1925  19  6  4 1 1 1
     1926  19  6  5 1 1 1
     1927  19  6  6 1 1 1
     1928  19  6  7 1 1 1
     1929  19  6  8 1 1 1
     1930  19  6  9 1 1 1
     1931  19  6  10 1 1 1
     1932  19  6  11 1 1 1
     1933  19  6  12 1 1 1
     1934  19  6  13 1 1 1
     1935  19  6  14 1 1 1
     1936  19  6  15 1 1 1
     1937  19  6  16 1 1 1
     1938  19  6  17 1 1 1
     1939  20  1  1 1 1 1
     1940  20  1  2 1 1 1
     1941  20  1  3 1 1 1
     1942  20  1  4 1 1 1
     1943  20  1  5 1 1 1
     1944  20  1  6 1 1 1
     1945  20  1  7 1 1 1
     1946  20  1  8 1 1 1
     1947  20  1  9 1 1 1
     1948  20  1  10 1 1 1
     1949  20  1  11 1 1 1
     1950  20  1  12 1 1 1
     1951  20  1  13 1 1 1
     1952  20  1  14 1 1 1
     1953  20  1  15 1 1 1
     1954  20  1  16 1 1 1
     1955  20  1  17 1 1 1
     1956  20  2  1 1 1 1
     1957  20  2  2 1 1 1
     1958  20  2  3 1 1 1
     1959  20  2  4 1 1 1
     1960  20  2  5 1 1 1
     1961  20  2  6 1 1 1
     1962  20  2  7 1 1 1
     1963  20  2  8 1 1 1
     1964  20  2  9 1 1 1
     1965  20  2  10 1 1 1
     1966  20  2  11 1 1 1
     1967  20  2  12 1 1 1
     1968  20  2  13 1 1 1
     1969  20  2  14 1 1 1
     1970  20  2  15 1 1 1
     1971  20  2  16 1 1 1
     1972  20  2  17 1 1 1
     1973  20  3  1 1 1 1
     1974  20  3  2 1 1 1
     1975  20  3  3 1 1 1
     1976  20  3  4 1 1 1
     1977  20  3  5 1 1 1
     1978  20  3  6 1 1 1
     1979  20  3  7 1 1 1
     1980  20  3  8 1 1 1
     1981  20  3  9 1 1 1
     1982  20  3  10 1 1 1
     1983  20  3  11 1 1 1
     1984  20  3  12 1 1 1
     1985  20  3  13 1 1 1
     1986  20  3  14 1 1 1
     1987  20  3  15 1 1 1
     1988  20  3  16 1 1 1
     1989  20  3  17 1 1 1
     1990  20  4  1 1 1 1
     1991  20  4  2 1 1 1
     1992  20  4  3 1 1 1
     1993  20  4  4 1 1 1
     1994  20  4  5 1 1 1
     1995  20  4  6 1 1 1
     1996  20  4  7 1 1 1
     1997  20  4  8 1 1 1
     1998  20  4  9 1 1 1
     1999  20  4  10 1 1 1
     2000  20  4  11 1 1 1
     2001  20  4  12 1 1 1
     2002  20  4  13 1 1 1
     2003  20  4  14 1 1 1
     2004  20  4  15 1 1 1
     2005  20  4  16 1 1 1
     2006  20  4  17 1 1 1
     2007  20  5  1 1 1 1
     2008  20  5  2 1 1 1
     2009  20  5  3 1 1 1
     2010  20  5  4 1 1 1
     2011  20  5  5 1 1 1
     2012  20  5  6 1 1 1
     2013  20  5  7 1 1 1
     2014  20  5  8 1 1 1
     2015  20  5  9 1 1 1
     2016  20  5  10 1 1 1
     2017  20  5  11 1 1 1
     2018  20  5  12 1 1 1
     2019  20  5  13 1 1 1
     2020  20  5  14 1 1 1
     2021  20  5  15 1 1 1
     2022  20  5  16 1 1 1
     2023  20  5  17 1 1 1
     2024  20  6  1 1 1 1
     2025  20  6  2 1 1 1
     2026  20  6  3 1 1 1
     2027  20  6  4 1 1 1
     2028  20  6  5 1 1 1
     2029  20  6  6 1 1 1
     2030  20  6  7 1 1 1
     2031  20  6  8 1 1 1
     2032  20  6  9 1 1 1
     2033  20  6  10 1 1 1
     2034  20  6  11 1 1 1
     2035  20  6  12 1 1 1
     2036  20  6  13 1 1 1
     2037  20  6  14 1 1 1
     2038  20  6  15 1 1 1
     2039  20  6  16 1 1 1
     2040  20  6  17 1 1 1
     2041  21  1  1 1 1 1
     2042  21  1  2 1 1 1
     2043  21  1  3 1 1 1
     2044  21  1  4 1 1 1
     2045  21  1  5 1 1 1
     2046  21  1  6 1 1 1
     2047  21  1  7 1 1 1
     2048  21  1  8 1 1 1
     2049  21  1  9 1 1 1
     2050  21  1  10 1 1 1
     2051  21  1  11 1 1 1
     2052  21  1  12 1 1 1
     2053  21  1  13 1 1 1
     2054  21  1  14 1 1 1
     2055  21  1  15 1 1 1
     2056  21  1  16 1 1 1
     2057  21  1  17 1 1 1
     2058  21  2  1 1 1 1
     2059  21  2  2 1 1 1
     2060  21  2  3 1 1 1
     2061  21  2  4 1 1 1
     2062  21  2  5 1 1 1
     2063  21  2  6 1 1 1
     2064  21  2  7 1 1 1
     2065  21  2  8 1 1 1
     2066  21  2  9 1 1 1
     2067  21  2  10 1 1 1
     2068  21  2  11 1 1 1
     2069  21  2  12 1 1 1
     2070  21  2  13 1 1 1
     2071  21  2  14 1 1 1
     2072  21  2  15 1 1 1
     2073  21  2  16 1 1 1
     2074  21  2  17 1 1 1
     2075  21  3  1 1 1 1
     2076  21  3  2 1 1 1
     2077  21  3  3 1 1 1
     2078  21  3  4 1 1 1
     2079  21  3  5 1 1 1
     2080  21  3  6 1 1 1
     2081  21  3  7 1 1 1
     2082  21  3  8 1 1 1
     2083  21  3  9 1 1 1
     2084  21  3  10 1 1 1
     2085  21  3  11 1 1 1
     2086  21  3  12 1 1 1
     2087  21  3  13 1 1 1
     2088  21  3  14 1 1 1
     2089  21  3  15 1 1 1
     2090  21  3  16 1 1 1
     2091  21  3  17 1 1 1
     2092  21  4  1 1 1 1
     2093  21  4  2 1 1 1
     2094  21  4  3 1 1 1
     2095  21  4  4 1 1 1
     2096  21  4  5 1 1 1
     2097  21  4  6 1 1 1
     2098  21  4  7 1 1 1
     2099  21  4  8 1 1 1
     2100  21  4  9 1 1 1
     2101  21  4  10 1 1 1
     2102  21  4  11 1 1 1
     2103  21  4  12 1 1 1
     2104  21  4  13 1 1 1
     2105  21  4  14 1 1 1
     2106  21  4  15 1 1 1
     2107  21  4  16 1 1 1
     2108  21  4  17 1 1 1
     2109  21  5  1 1 1 1
     2110  21  5  2 1 1 1
     2111  21  5  3 1 1 1
     2112  21  5  4 1 1 1
     2113  21  5  5 1 1 1
     2114  21  5  6 1 1 1
     2115  21  5  7 1 1 1
     2116  21  5  8 1 1 1
     2117  21  5  9 1 1 1
     2118  21  5  10 1 1 1
     2119  21  5  11 1 1 1
     2120  21  5  12 1 1 1
     2121  21  5  13 1 1 1
     2122  21  5  14 1 1 1
     2123  21  5  15 1 1 1
     2124  21  5  16 1 1 1
     2125  21  5  17 1 1 1
     2126  21  6  1 1 1 1
     2127  21  6  2 1 1 1
     2128  21  6  3 1 1 1
     2129  21  6  4 1 1 1
     2130  21  6  5 1 1 1
     2131  21  6  6 1 1 1
     2132  21  6  7 1 1 1
     2133  21  6  8 1 1 1
     2134  21  6  9 1 1 1
     2135  21  6  10 1 1 1
     2136  21  6  11 1 1 1
     2137  21  6  12 1 1 1
     2138  21  6  13 1 1 1
     2139  21  6  14 1 1 1
     2140  21  6  15 1 1 1
     2141  21  6  16 1 1 1
     2142  21  6  17 1 1 1
     2143  22  1  1 1 1 1
     2144  22  1  2 1 1 1
     2145  22  1  3 1 1 1
     2146  22  1  4 1 1 1
     2147  22  1  5 1 1 1
     2148  22  1  6 1 1 1
     2149  22  1  7 1 1 1
     2150  22  1  8 1 1 1
     2151  22  1  9 1 1 1
     2152  22  1  10 1 1 1
     2153  22  1  11 1 1 1
     2154  22  1  12 1 1 1
     2155  22  1  13 1 1 1
     2156  22  1  14 1 1 1
     2157  22  1  15 1 1 1
     2158  22  1  16 1 1 1
     2159  22  1  17 1 1 1
     2160  22  2  1 1 1 1
     2161  22  2  2 1 1 1
     2162  22  2  3 1 1 1
     2163  22  2  4 1 1 1
     2164  22  2  5 1 1 1
     2165  22  2  6 1 1 1
     2166  22  2  7 1 1 1
     2167  22  2  8 1 1 1
     2168  22  2  9 1 1 1
     2169  22  2  10 1 1 1
     2170  22  2  11 1 1 1
     2171  22  2  12 1 1 1
     2172  22  2  13 1 1 1
     2173  22  2  14 1 1 1
     2174  22  2  15 1 1 1
     2175  22  2  16 1 1 1
     2176  22  2  17 1 1 1
     2177  22  3  1 1 1 1
     2178  22  3  2 1 1 1
     2179  22  3  3 1 1 1
     2180  22  3  4 1 1 1
     2181  22  3  5 1 1 1
     2182  22  3  6 1 1 1
     2183  22  3  7 1 1 1
     2184  22  3  8 1 1 1
     2185  22  3  9 1 1 1
     2186  22  3  10 1 1 1
     2187  22  3  11 1 1 1
     2188  22  3  12 1 1 1
     2189  22  3  13 1 1 1
     2190  22  3  14 1 1 1
     2191  22  3  15 1 1 1
     2192  22  3  16 1 1 1
     2193  22  3  17 1 1 1
     2194  22  4  1 1 1 1
     2195  22  4  2 1 1 1
     2196  22  4  3 1 1 1
     2197  22  4  4 1 1 1
     2198  22  4  5 1 1 1
     2199  22  4  6 1 1 1
     2200  22  4  7 1 1 1
     2201  22  4  8 1 1 1
     2202  22  4  9 1 1 1
     2203  22  4  10 1 1 1
     2204  22  4  11 1 1 1
     2205  22  4  12 1 1 1
     2206  22  4  13 1 1 1
     2207  22  4  14 1 1 1
     2208  22  4  15 1 1 1
     2209  22  4  16 1 1 1
     2210  22  4  17 1 1 1
     2211  22  5  1 1 1 1
     2212  22  5  2 1 1 1
     2213  22  5  3 1 1 1
     2214  22  5  4 1 1 1
     2215  22  5  5 1 1 1
     2216  22  5  6 1 1 1
     2217  22  5  7 1 1 1
     2218  22  5  8 1 1 1
     2219  22  5  9 1 1 1
     2220  22  5  10 1 1 1
     2221  22  5  11 1 1 1
     2222  22  5  12 1 1 1
     2223  22  5  13 1 1 1
     2224  22  5  14 1 1 1
     2225  22  5  15 1 1 1
     2226  22  5  16 1 1 1
     2227  22  5  17 1 1 1
     2228  22  6  1 1 1 1
     2229  22  6  2 1 1 1
     2230  22  6  3 1 1 1
     2231  22  6  4 1 1 1
     2232  22  6  5 1 1 1
     2233  22  6  6 1 1 1
     2234  22  6  7 1 1 1
     2235  22  6  8 1 1 1
     2236  22  6  9 1 1 1
     2237  22  6  10 1 1 1
     2238  22  6  11 1 1 1
     2239  22  6  12 1 1 1
     2240  22  6  13 1 1 1
     2241  22  6  14 1 1 1
     2242  22  6  15 1 1 1
     2243  22  6  16 1 1 1
     2244  22  6  17 1 1 1
     2245  23  1  1 1 1 1
     2246  23  1  2 1 1 1
     2247  23  1  3 1 1 1
     2248  23  1  4 1 1 1
     2249  23  1  5 1 1 1
     2250  23  1  6 1 1 1
     2251  23  1  7 1 1 1
     2252  23  1  8 1 1 1
     2253  23  1  9 1 1 1
     2254  23  1  10 1 1 1
     2255  23  1  11 1 1 1
     2256  23  1  12 1 1 1
     2257  23  1  13 1 1 1
     2258  23  1  14 1 1 1
     2259  23  1  15 1 1 1
     2260  23  1  16 1 1 1
     2261  23  1  17 1 1 1
     2262  23  2  1 1 1 1
     2263  23  2  2 1 1 1
     2264  23  2  3 1 1 1
     2265  23  2  4 1 1 1
     2266  23  2  5 1 1 1
     2267  23  2  6 1 1 1
     2268  23  2  7 1 1 1
     2269  23  2  8 1 1 1
     2270  23  2  9 1 1 1
     2271  23  2  10 1 1 1
     2272  23  2  11 1 1 1
     2273  23  2  12 1 1 1
     2274  23  2  13 1 1 1
     2275  23  2  14 1 1 1
     2276  23  2  15 1 1 1
     2277  23  2  16 1 1 1
     2278  23  2  17 1 1 1
     2279  23  3  1 1 1 1
     2280  23  3  2 1 1 1
     2281  23  3  3 1 1 1
     2282  23  3  4 1 1 1
     2283  23  3  5 1 1 1
     2284  23  3  6 1 1 1
     2285  23  3  7 1 1 1
     2286  23  3  8 1 1 1
     2287  23  3  9 1 1 1
     2288  23  3  10 1 1 1
     2289  23  3  11 1 1 1
     2290  23  3  12 1 1 1
     2291  23  3  13 1 1 1
     2292  23  3  14 1 1 1
     2293  23  3  15 1 1 1
     2294  23  3  16 1 1 1
     2295  23  3  17 1 1 1
     2296  23  4  1 1 1 1
     2297  23  4  2 1 1 1
     2298  23  4  3 1 1 1
     2299  23  4  4 1 1 1
     2300  23  4  5 1 1 1
     2301  23  4  6 1 1 1
     2302  23  4  7 1 1 1
     2303  23  4  8 1 1 1
     2304  23  4  9 1 1 1
     2305  23  4  10 1 1 1
     2306  23  4  11 1 1 1
     2307  23  4  12 1 1 1
     2308  23  4  13 1 1 1
     2309  23  4  14 1 1 1
     2310  23  4  15 1 1 1
     2311  23  4  16 1 1 1
     2312  23  4  17 1 1 1
     2313  23  5  1 1 1 1
     2314  23  5  2 1 1 1
     2315  23  5  3 1 1 1
     2316  23  5  4 1 1 1
     2317  23  5  5 1 1 1
     2318  23  5  6 1 1 1
     2319  23  5  7 1 1 1
     2320  23  5  8 1 1 1
     2321  23  5  9 1 1 1
     2322  23  5  10 1 1 1
     2323  23  5  11 1 1 1
     2324  23  5  12 1 1 1
     2325  23  5  13 1 1 1
     2326  23  5  14 1 1 1
     2327  23  5  15 1 1 1
     2328  23  5  16 1 1 1
     2329  23  5  17 1 1 1
     2330  23  6  1 1 1 1
     2331  23  6  2 1 1 1
     2332  23  6  3 1 1 1
     2333  23  6  4 1 1 1
     2334  23  6  5 1 1 1
     2335  23  6  6 1 1 1
     2336  23  6  7 1 1 1
     2337  23  6  8 1 1 1
     2338  23  6  9 1 1 1
     2339  23  6  10 1 1 1
     2340  23  6  11 1 1 1
     2341  23  6  12 1 1 1
     2342  23  6  13 1 1 1
     2343  23  6  14 1 1 1
     2344  23  6  15 1 1 1
     2345  23  6  16 1 1 1
     2346  23  6  17 1 1 1
     2347  24  1  1 1 1 1
     2348  24  1  2 1 1 1
     2349  24  1  3 1 1 1
     2350  24  1  4 1 1 1
     2351  24  1  5 1 1 1
     2352  24  1  6 1 1 1
     2353  24  1  7 1 1 1
     2354  24  1  8 1 1 1
     2355  24  1  9 1 1 1
     2356  24  1  10 1 1 1
     2357  24  1  11 1 1 1
     2358  24  1  12 1 1 1
     2359  24  1  13 1 1 1
     2360  24  1  14 1 1 1
     2361  24  1  15 1 1 1
     2362  24  1  16 1 1 1
     2363  24  1  17 1 1 1
     2364  24  2  1 1 1 1
     2365  24  2  2 1 1 1
     2366  24  2  3 1 1 1
     2367  24  2  4 1 1 1
     2368  24  2  5 1 1 1
     2369  24  2  6 1 1 1
     2370  24  2  7 1 1 1
     2371  24  2  8 1 1 1
     2372  24  2  9 1 1 1
     2373  24  2  10 1 1 1
     2374  24  2  11 1 1 1
     2375  24  2  12 1 1 1
     2376  24  2  13 1 1 1
     2377  24  2  14 1 1 1
     2378  24  2  15 1 1 1
     2379  24  2  16 1 1 1
     2380  24  2  17 1 1 1
     2381  24  3  1 1 1 1
     2382  24  3  2 1 1 1
     2383  24  3  3 1 1 1
     2384  24  3  4 1 1 1
     2385  24  3  5 1 1 1
     2386  24  3  6 1 1 1
     2387  24  3  7 1 1 1
     2388  24  3  8 1 1 1
     2389  24  3  9 1 1 1
     2390  24  3  10 1 1 1
     2391  24  3  11 1 1 1
     2392  24  3  12 1 1 1
     2393  24  3  13 1 1 1
     2394  24  3  14 1 1 1
     2395  24  3  15 1 1 1
     2396  24  3  16 1 1 1
     2397  24  3  17 1 1 1
     2398  24  4  1 1 1 1
     2399  24  4  2 1 1 1
     2400  24  4  3 1 1 1
     2401  24  4  4 1 1 1
     2402  24  4  5 1 1 1
     2403  24  4  6 1 1 1
     2404  24  4  7 1 1 1
     2405  24  4  8 1 1 1
     2406  24  4  9 1 1 1
     2407  24  4  10 1 1 1
     2408  24  4  11 1 1 1
     2409  24  4  12 1 1 1
     2410  24  4  13 1 1 1
     2411  24  4  14 1 1 1
     2412  24  4  15 1 1 1
     2413  24  4  16 1 1 1
     2414  24  4  17 1 1 1
     2415  24  5  1 1 1 1
     2416  24  5  2 1 1 1
     2417  24  5  3 1 1 1
     2418  24  5  4 1 1 1
     2419  24  5  5 1 1 1
     2420  24  5  6 1 1 1
     2421  24  5  7 1 1 1
     2422  24  5  8 1 1 1
     2423  24  5  9 1 1 1
     2424  24  5  10 1 1 1
     2425  24  5  11 1 1 1
     2426  24  5  12 1 1 1
     2427  24  5  13 1 1 1
     2428  24  5  14 1 1 1
     2429  24  5  15 1 1 1
     2430  24  5  16 1 1 1
     2431  24  5  17 1 1 1
     2432  24  6  1 1 1 1
     2433  24  6  2 1 1 1
     2434  24  6  3 1 1 1
     2435  24  6  4 1 1 1
     2436  24  6  5 1 1 1
     2437  24  6  6 1 1 1
     2438  24  6  7 1 1 1
     2439  24  6  8 1 1 1
     2440  24  6  9 1 1 1
     2441  24  6  10 1 1 1
     2442  24  6  11 1 1 1
     2443  24  6  12 1 1 1
     2444  24  6  13 1 1 1
     2445  24  6  14 1 1 1
     2446  24  6  15 1 1 1
     2447  24  6  16 1 1 1
     2448  24  6  17 1 1 1
     2449  25  1  1 1 1 1
     2450  25  1  2 1 1 1
     2451  25  1  3 1 1 1
     2452  25  1  4 1 1 1
     2453  25  1  5 1 1 1
     2454  25  1  6 1 1 1
     2455  25  1  7 1 1 1
     2456  25  1  8 1 1 1
     2457  25  1  9 1 1 1
     2458  25  1  10 1 1 1
     2459  25  1  11 1 1 1
     2460  25  1  12 1 1 1
     2461  25  1  13 1 1 1
     2462  25  1  14 1 1 1
     2463  25  1  15 1 1 1
     2464  25  1  16 1 1 1
     2465  25  1  17 1 1 1
     2466  25  2  1 1 1 1
     2467  25  2  2 1 1 1
     2468  25  2  3 1 1 1
     2469  25  2  4 1 1 1
     2470  25  2  5 1 1 1
     2471  25  2  6 1 1 1
     2472  25  2  7 1 1 1
     2473  25  2  8 1 1 1
     2474  25  2  9 1 1 1
     2475  25  2  10 1 1 1
     2476  25  2  11 1 1 1
     2477  25  2  12 1 1 1
     2478  25  2  13 1 1 1
     2479  25  2  14 1 1 1
     2480  25  2  15 1 1 1
     2481  25  2  16 1 1 1
     2482  25  2  17 1 1 1
     2483  25  3  1 1 1 1
     2484  25  3  2 1 1 1
     2485  25  3  3 1 1 1
     2486  25  3  4 1 1 1
     2487  25  3  5 1 1 1
     2488  25  3  6 1 1 1
     2489  25  3  7 1 1 1
     2490  25  3  8 1 1 1
     2491  25  3  9 1 1 1
     2492  25  3  10 1 1 1
     2493  25  3  11 1 1 1
     2494  25  3  12 1 1 1
     2495  25  3  13 1 1 1
     2496  25  3  14 1 1 1
     2497  25  3  15 1 1 1
     2498  25  3  16 1 1 1
     2499  25  3  17 1 1 1
     2500  25  4  1 1 1 1
     2501  25  4  2 1 1 1
     2502  25  4  3 1 1 1
     2503  25  4  4 1 1 1
     2504  25  4  5 1 1 1
     2505  25  4  6 1 1 1
     2506  25  4  7 1 1 1
     2507  25  4  8 1 1 1
     2508  25  4  9 1 1 1
     2509  25  4  10 1 1 1
     2510  25  4  11 1 1 1
     2511  25  4  12 1 1 1
     2512  25  4  13 1 1 1
     2513  25  4  14 1 1 1
     2514  25  4  15 1 1 1
     2515  25  4  16 1 1 1
     2516  25  4  17 1 1 1
     2517  25  5  1 1 1 1
     2518  25  5  2 1 1 1
     2519  25  5  3 1 1 1
     2520  25  5  4 1 1 1
     2521  25  5  5 1 1 1
     2522  25  5  6 1 1 1
     2523  25  5  7 1 1 1
     2524  25  5  8 1 1 1
     2525  25  5  9 1 1 1
     2526  25  5  10 1 1 1
     2527  25  5  11 1 1 1
     2528  25  5  12 1 1 1
     2529  25  5  13 1 1 1
     2530  25  5  14 1 1 1
     2531  25  5  15 1 1 1
     2532  25  5  16 1 1 1
     2533  25  5  17 1 1 1
     2534  25  6  1 1 1 1
     2535  25  6  2 1 1 1
     2536  25  6  3 1 1 1
     2537  25  6  4 1 1 1
     2538  25  6  5 1 1 1
     2539  25  6  6 1 1 1
     2540  25  6  7 1 1 1
     2541  25  6  8 1 1 1
     2542  25  6  9 1 1 1
     2543  25  6  10 1 1 1
     2544  25  6  11 1 1 1
     2545  25  6  12 1 1 1
     2546  25  6  13 1 1 1
     2547  25  6  14 1 1 1
     2548  25  6  15 1 1 1
     2549  25  6  16 1 1 1
     2550  25  6  17 1 1 1
     2551  26  1  1 1 1 1
     2552  26  1  2 1 1 1
     2553  26  1  3 1 1 1
     2554  26  1  4 1 1 1
     2555  26  1  5 1 1 1
     2556  26  1  6 1 1 1
     2557  26  1  7 1 1 1
     2558  26  1  8 1 1 1
     2559  26  1  9 1 1 1
     2560  26  1  10 1 1 1
     2561  26  1  11 1 1 1
     2562  26  1  12 1 1 1
     2563  26  1  13 1 1 1
     2564  26  1  14 1 1 1
     2565  26  1  15 1 1 1
     2566  26  1  16 1 1 1
     2567  26  1  17 1 1 1
     2568  26  2  1 1 1 1
     2569  26  2  2 1 1 1
     2570  26  2  3 1 1 1
     2571  26  2  4 1 1 1
     2572  26  2  5 1 1 1
     2573  26  2  6 1 1 1
     2574  26  2  7 1 1 1
     2575  26  2  8 1 1 1
     2576  26  2  9 1 1 1
     2577  26  2  10 1 1 1
     2578  26  2  11 1 1 1
     2579  26  2  12 1 1 1
     2580  26  2  13 1 1 1
     2581  26  2  14 1 1 1
     2582  26  2  15 1 1 1
     2583  26  2  16 1 1 1
     2584  26  2  17 1 1 1
     2585  26  3  1 1 1 1
     2586  26  3  2 1 1 1
     2587  26  3  3 1 1 1
     2588  26  3  4 1 1 1
     2589  26  3  5 1 1 1
     2590  26  3  6 1 1 1
     2591  26  3  7 1 1 1
     2592  26  3  8 1 1 1
     2593  26  3  9 1 1 1
     2594  26  3  10 1 1 1
     2595  26  3  11 1 1 1
     2596  26  3  12 1 1 1
     2597  26  3  13 1 1 1
     2598  26  3  14 1 1 1
     2599  26  3  15 1 1 1
     2600  26  3  16 1 1 1
     2601  26  3  17 1 1 1
     2602  26  4  1 1 1 1
     2603  26  4  2 1 1 1
     2604  26  4  3 1 1 1
     2605  26  4  4 1 1 1
     2606  26  4  5 1 1 1
     2607  26  4  6 1 1 1
     2608  26  4  7 1 1 1
     2609  26  4  8 1 1 1
     2610  26  4  9 1 1 1
     2611  26  4  10 1 1 1
     2612  26  4  11 1 1 1
     2613  26  4  12 1 1 1
     2614  26  4  13 1 1 1
     2615  26  4  14 1 1 1
     2616  26  4  15 1 1 1
     2617  26  4  16 1 1 1
     2618  26  4  17 1 1 1
     2619  26  5  1 1 1 1
     2620  26  5  2 1 1 1
     2621  26  5  3 1 1 1
     2622  26  5  4 1 1 1
     2623  26  5  5 1 1 1
     2624  26  5  6 1 1 1
     2625  26  5  7 1 1 1
     2626  26  5  8 1 1 1
     2627  26  5  9 1 1 1
     2628  26  5  10 1 1 1
     2629  26  5  11 1 1 1
